player_id,pca_score_1_mean,pca_score_1_sd,pca_score_1_q05,pca_score_1_q95,pca_score_2_mean,pca_score_2_sd,pca_score_2_q05,pca_score_2_q95
32978,-0.5824252622424069,0.18304593322389512,-0.8794903464035557,-0.2709466572209386,0.13023504500423785,0.2689925663436089,-0.31534044021691515,0.5518589844426245
33219,0.8579069003845019,0.2716463124833064,0.40348956730990493,1.3185978063651724,0.20519052888348815,0.3729925791412887,-0.3910397959765153,0.8177232017010756
37762,-0.46689782856053874,0.1634574755095421,-0.7423010410432825,-0.19745301779573873,-0.7283106327814126,0.24186056246303445,-1.0996731164766738,-0.32762723633434165
37814,-0.4685593345664723,0.27829696916427765,-0.9199297342467649,-0.006063925634972325,0.8271717382188621,0.37715403141759357,0.2099761539561425,1.427200024528543
37831,0.5568772713876851,0.15935807127896812,0.291134565675365,0.8151391204873043,0.15640496147995692,0.2392523768865601,-0.2518409457231108,0.5425598989025936
37836,-2.2815742085334794,0.2899755135091469,-2.7603809524342995,-1.807672770163947,-0.2534836598551701,0.43105363526929075,-0.9584193855263667,0.4222899197629034
38093,-0.13800154323613667,0.2759349095889709,-0.6082794895838808,0.32010023631728274,1.646796278613347,0.4139449193785241,0.9664428162912223,2.315058566229738
38094,-0.36804212319630103,0.2684667456624769,-0.8075252395035907,0.06372140434663989,-0.2637747393855309,0.3929347369326618,-0.9289323288688338,0.38709964405577457
38436,0.17647053578323615,0.2190073351678426,-0.19500270611936418,0.5301736589244295,-0.09231762109152962,0.3312604326338814,-0.6255523783673762,0.44172337178849513
40542,0.07319480813587,0.19532930310763158,-0.2445203711664494,0.4052646991698282,-0.36114971713170685,0.3138402263089034,-0.886565561313592,0.16077408214881636
40550,-0.24349942338966463,0.27463223277342164,-0.6908612173063462,0.1954417201695826,0.002209182319543144,0.38350175404100373,-0.6441356710710557,0.6326643754301784
40574,0.47782365065439797,0.27563565777274585,0.021891302121873537,0.9395459387472608,-0.07247980325410161,0.3885371577586112,-0.7014558172735649,0.5546508954843884
40614,0.3789013893811857,0.21344124443471366,0.0339056037836949,0.7463336199002534,0.8265724215558267,0.3183435851226962,0.32195086103395987,1.3326208425962056
40756,-0.048357586310165894,0.16091534392148057,-0.31449665999655024,0.20757550522601811,-1.345730727899767,0.24459879295832349,-1.7353330528969373,-0.9403589828199421
40770,0.024397185599368765,0.1573364935514676,-0.2326339231569202,0.2863000855083132,0.5217617636931476,0.22697122946486267,0.14850851239280166,0.8917916721213116
40800,-0.7966481802366087,0.2882823103383841,-1.2510538060179883,-0.32751669182091997,-0.2104936598635477,0.38236912888640306,-0.8561377472854714,0.41746016306113304
40810,1.0488344798961942,0.20449372930096824,0.723312701381519,1.38351347534215,-0.07216680969822188,0.3111769772161013,-0.5671996294050498,0.4599881530323102
41029,0.4247684025608582,0.27473941777721095,-0.041554693934790825,0.8558711088970827,0.30195215753948784,0.38100269769983763,-0.30389864727986243,0.9253363626303756
41124,0.338278300347906,0.18838841973378745,0.028483657454586947,0.6463805522918399,-0.810570831496284,0.2583654862905854,-1.2212715556136589,-0.38633157992597045
41339,-0.7352001587477053,0.2857630550447716,-1.2222061679273046,-0.27818166242876374,-0.5872297969629812,0.40407544542251606,-1.2523274736969725,0.07942929184501442
41363,-0.2671767520140625,0.1565442153281999,-0.5234599429404685,-0.020264733335077466,0.1139261731036636,0.24994158619824702,-0.2878996161130987,0.5208790965179564
42183,0.4798054987103781,0.22781817508598087,0.087359085857047,0.8394671701873618,1.0606808575006954,0.3116495509893758,0.5249623347301465,1.5905383345000863
43051,0.8653028731351456,0.22590320485254373,0.49357558304646915,1.2256863246430956,-0.7360476770413678,0.32080875563861005,-1.2595539372053948,-0.1765520541604152
48354,-0.2960215132339523,0.27555555474793975,-0.7439109636939868,0.15726067975972316,-0.6270899741304865,0.40971899973451464,-1.2904083853144122,0.04175057004648396
50102,1.6622269748153842,0.280556132175993,1.1906885518169863,2.1103362786892013,-0.4631579462621296,0.40597494770807135,-1.124321017038283,0.22295390928666345
50213,0.2004777394113822,0.27768337125667214,-0.25596619801590986,0.6665032314569052,-1.1429151595343379,0.3954308933331731,-1.7863570024958362,-0.475963684554652
51004,0.5734961097013852,0.17995526773262863,0.2674099589931357,0.869622432452084,-0.09902965080147935,0.2811390242835494,-0.5533796709017826,0.3449774016044186
51217,-0.15860425662537034,0.27737883374654493,-0.628088348575329,0.3089163470452872,1.0179086862145492,0.3807785028754996,0.3695115042968493,1.638350849569041
55095,-0.22595049311531507,0.21167822243997347,-0.5806748937440266,0.12229354852846579,-0.9571169303811762,0.3148564442264335,-1.4618294921988033,-0.42644085418538774
55224,-0.8989381448150999,0.1724759832329672,-1.175042539066936,-0.6140675083483829,0.1800070341598735,0.25707252007202946,-0.26079234167785204,0.6017815294931197
55968,-0.7284278513577767,0.18925599061746323,-1.044181008582683,-0.42536483718648654,-0.31780883123404907,0.2755896051212857,-0.7590581624717314,0.13125937245974315
55990,1.2800108247768722,0.28677041755831867,0.8301687539284119,1.7433364592248544,-0.49644434284748135,0.3979369674385382,-1.1250159558465171,0.16926945229765222
56009,-0.40229045462753604,0.21470520887517486,-0.7763630393540072,-0.05884939990234279,1.210943040156812,0.31616019750113455,0.6781163919773682,1.7269899092726124
56025,1.8256554429133356,0.1995083996014993,1.4928747303739645,2.1424997961904046,0.7131829126503652,0.29591965902393674,0.21493746813999823,1.1957057497193677
56408,0.2765003952665501,0.22166854758679627,-0.0764459017900416,0.6503349761622153,1.449443363293808,0.3113505137654839,0.9411729490612533,1.9447026343893123
57347,0.9312886341398903,0.26491014091794657,0.49081841024977024,1.3446751618591952,-0.9262927004669973,0.4200474819339642,-1.6253642320830302,-0.2605169730995943
61390,-0.9838426965308076,0.225176392910429,-1.3299581606343014,-0.6161632556339459,1.1908823426668218,0.32225981495220835,0.6551513244420529,1.7123986904550903
69403,1.3196576066703276,0.27114569424733853,0.9008871806705114,1.7688145190346296,-0.6590329540582518,0.3863789463398499,-1.3055353793123443,-0.019723366486548377
69404,-0.6544179011164437,0.1960180591797995,-0.9873917733759343,-0.33508016242980865,-0.6430995969362912,0.28316755185159254,-1.09127251280994,-0.17325686927078673
69409,-1.6632085760716684,0.18276806655380176,-1.9514319507987592,-1.3538187444026768,1.0065656079733343,0.2814391513746408,0.5569302392073402,1.4640224830133686
69513,-1.343375289868823,0.16469760800472333,-1.6123806036188408,-1.0598559717903895,-0.0128892734746487,0.24381582107290178,-0.4125425983882183,0.3961632937475512
69610,-0.05774068410281237,0.2015668485692037,-0.38799366125345924,0.28999050709045354,-1.1838858211528611,0.2809499687334482,-1.634271963439573,-0.7105394300535646
70083,1.231404398810984,0.22524029468627382,0.8702557917741522,1.602442348022546,-1.4353986229703806,0.3328773858068585,-1.9783991255783206,-0.9213056436299156
70085,0.23091101408775463,0.2192720670671459,-0.14322345634494707,0.5889141479002994,0.38454103556200714,0.3281901635246388,-0.12168870608209156,0.9362737633254014
70086,-0.5523284294684941,0.2904932219442818,-1.0084399449816477,-0.06283396301155511,1.1243053677156662,0.3990583987604149,0.4434880560040322,1.7656651758354505
70094,0.3941772956997545,0.17284748534272534,0.10312158311553944,0.6833664895662261,0.3923628797408263,0.25828440607749936,-0.01679366884670445,0.8254447512978211
70096,0.3392092102124439,0.2044139656363772,-0.004279404252711894,0.6513357067957263,-1.7072612585520865,0.2842336654766521,-2.158491817351049,-1.254066163721581
70112,0.8412102262515219,0.18489092431503695,0.5277327329507026,1.1382368982462416,0.06999862010772064,0.2640938508706075,-0.36444587387983535,0.4878465892412292
70120,-1.0071962952837434,0.2128828316795173,-1.363770965854298,-0.6539429464599106,-0.3599539809879405,0.31824967647916397,-0.8969784024047217,0.1623088689834619
70121,-0.7499160695499072,0.2747212396971592,-1.1821300610570307,-0.33148152718996066,0.22412023465579603,0.3880753795050128,-0.4059457094646648,0.8358621117296483
70123,-0.09521593858670165,0.18364245971390555,-0.4024080671268345,0.2132236045688855,0.1870650071533639,0.25923087197518774,-0.25677880682172854,0.6277509472281715
70125,-0.4582279026950109,0.165827748579071,-0.7526240449671937,-0.2031444997764117,0.9199098906221792,0.24512988586117404,0.5318652888932472,1.3470638246481623
70129,0.3036476152900703,0.16100386511122466,0.032358926538211354,0.5666434434674579,0.39739846869152723,0.23857832579066265,-0.004366548133286021,0.7747850716742557
70136,0.03610743753392743,0.20304364791533042,-0.30169824592480765,0.3820854694045194,1.2204801431491679,0.2869665020050471,0.7361327403529798,1.7023020622730611
70139,1.9352809652606975,0.28446029450380944,1.4807174909841772,2.410866789707747,-1.0708089007416226,0.4043696123368406,-1.7471217917229696,-0.37466967332024753
70140,-1.1192199226953323,0.17160745805608976,-1.4136362317655802,-0.8468369209669356,-1.2238259233939364,0.2559195920781654,-1.671456485982296,-0.8379287043410453
70159,-0.8546941808049877,0.28327243298922966,-1.3287000739692247,-0.4040735539481967,-1.3248117304146514,0.38500514879803194,-1.9855141865819441,-0.6920071766371071
70164,-0.3301790238919822,0.27239270238739444,-0.7619889850122108,0.11802201102223689,0.5422369760729266,0.3897722677724113,-0.11121463274621832,1.1543464459422637
70235,-0.6344788987040618,0.28052628995631745,-1.076797126479494,-0.16141099763352862,0.5969908101147945,0.39443164944134196,-0.06993199447734126,1.2531191605632737
70273,0.15246667549673087,0.15606416333290749,-0.1035561527120181,0.3979295306755252,-0.2811954484644539,0.22291997476944236,-0.6580881760656269,0.07219212963115779
70315,-0.14384947181118726,0.27785688107635337,-0.6081104073594005,0.28976272677140974,0.06533113676510036,0.3793103153087056,-0.5555997591528502,0.6898722126710382
70327,-0.02484888167639824,0.22210125050073948,-0.38021992946234695,0.33462547053501834,1.259487788946362,0.30771472522341436,0.7649722285537298,1.7706191173129986
70391,0.496673123900455,0.2168295881571508,0.1494541512834771,0.8459638404273588,0.21636696026583946,0.3236926946759228,-0.3080217705728592,0.7446398785921697
70451,-0.6969029172909387,0.1799131485973403,-0.9974223315711274,-0.39301780876854947,1.534308949399369,0.26410691026752703,1.0947848942476313,2.0011199265984745
70507,0.311642971367094,0.1801376313678849,0.014617583657660931,0.605706663301567,0.159475394954523,0.26654536882526503,-0.2768479721671159,0.5980248773464599
70767,0.6612219911423862,0.2267282069389449,0.276408955805888,1.0379604485794227,2.296198726102252,0.31505331926107044,1.7729043337459107,2.7984896341384995
70956,0.18078724523511247,0.2809809127233906,-0.2761149866070655,0.645799736812792,-0.03153593547859716,0.3870660854687138,-0.6434926604938649,0.6061140964530749
70975,-0.5000533701183707,0.28190841205102946,-0.9356068441367311,-0.019423745722477813,1.168188175103332,0.39192371566764833,0.5686704582180588,1.8441167284335263
71004,1.0086224086910978,0.2878778577756379,0.5742742622612107,1.4994274253895499,1.5554236086778397,0.41521992946954495,0.8760875941333682,2.277354511590927
71057,-0.21629238343664955,0.28752107634605967,-0.6823185978246564,0.25530756657141024,1.8510350654877499,0.41073230282720485,1.2119843009770552,2.5144292654673843
71911,-1.7833655412060276,0.2724763878962797,-2.214004497795713,-1.3342725418959183,-0.3525531624511657,0.41369495349555613,-1.018341931272253,0.3389344867143267
71997,1.5657237490418288,0.2788438505199694,1.089702282781776,2.0240567347524605,-1.4611619627911723,0.3997991997878316,-2.134698291862996,-0.8121599737680654
82468,-1.156070906522651,0.19886114148066988,-1.4968361635484635,-0.8285992484155007,-0.06762760675644983,0.298763241016371,-0.562104900356269,0.4271059014127115
83876,0.7561534153015844,0.27994396615908185,0.28662995289020426,1.2294126998385333,0.2536524515018894,0.3824723789901248,-0.370048578074889,0.8605743810597244
85113,-0.352112139255337,0.26397295704772383,-0.7868854984943968,0.08639517423968969,-1.5418578668154308,0.3884253779076959,-2.187022060496674,-0.9071828835894118
86183,-0.5034463614182298,0.16253839330773884,-0.7710098597787003,-0.2322408111104238,0.7018625394832831,0.2542677071133144,0.2901922648101043,1.1158070410733436
86198,-0.22295989739959293,0.2869825434084963,-0.6970599395486312,0.24636154173934757,0.15630363296912833,0.39170256060882996,-0.50170602187828,0.7642728316076206
86200,-0.016545291386281927,0.22606571436257558,-0.38036357371543,0.36108996176162717,1.1305258248149685,0.3092518093828481,0.6274466960389984,1.623811682755711
86212,0.07424111596342874,0.16216068246930673,-0.19546589747167706,0.3454345608649079,-0.28455917572913225,0.2371914748549465,-0.6790203028158666,0.1162795929805366
86220,-0.1700695304043604,0.2000120880953816,-0.49853155800995946,0.16471619258094128,0.4100088628641243,0.29840577564497073,-0.08282814954580785,0.89780406094351906
86234,0.495377822920213,0.19919116456095015,0.16252172516170596,0.8177247458083542,-1.0776300743119933,0.28347847072468535,-1.524773169315306,-0.6062568277966288
86239,0.30659900320414785,0.18532058040875118,-0.0039209275531068375,0.6261608531869012,-1.3751667248748023,0.2648736544883175,-1.815738640978821,-0.92735313749432835
86298,-0.36539175296444215,0.28636253953480023,-0.835160263876135,0.12051833959559431,-0.5202907053724143,0.386427897625184,-1.2058065354094971,0.06853450016071397
86307,-0.17921061490323803,0.1869049875949518,-0.5030545503619572,0.1290473453034826,-0.5334417728021326,0.26141809652589915,-0.9687373316670717,-0.11760302266026257
86319,-0.6668392023053936,0.2859287529362366,-1.1178368200511408,-0.20731640113078156,0.5769324437907675,0.3904726749509998,-0.05937164200806495,1.237971638375481
86325,-0.21702855206120367,0.2038090202855879,-0.5376509299769425,0.129223405765449,1.2663381943574408,0.2806085490549757,0.8170820473788449,1.723939552207461
86328,-0.152820590362895,0.1710572459036826,-0.4450047943403821,0.11131517770925854,-0.5440689915381888,0.25701134826996297,-0.9569130131930331,-0.10834945267834088
86338,-1.366493000763375,0.17457995273592,-1.6460605958235142,-1.074828735089326,-0.3479115022332915,0.27046520067039115,-0.7793757535939417,0.13320712446924793
86507,0.15170923618387883,0.22439292899042165,-0.22719351701851453,0.500053061217743,0.34102562371621603,0.3257103031822634,-0.21729369638690618,0.8676682571186272
86517,0.3874370127489756,0.2358864375191104,-1.0682326385707337e-5,0.7781210608420016,1.5993034196389022,0.3119243127960222,1.0881651506072434,2.074373081078212
86548,-0.2821726854529031,0.28292092175451944,-0.7415210005612776,0.19307901314835696,0.37904817038680017,0.37868722580171404,-0.2414645838731022,1.0026662522622485
86623,0.29377183132778784,0.21582091085035132,-0.05210972899593298,0.6533070811808479,-1.4034612165293863,0.3111405726270063,-1.931308642884559,-0.9307712951263541
86716,0.9939844505256965,0.18790478927806076,0.6941343507149716,1.3141152238894718,-0.9731796881397754,0.2786745053114789,-1.434046807983972,-0.5306069291316412
86737,1.044811777813356,0.2787883349756511,0.5560649134684976,1.4897956479096246,-0.3721602753821515,0.427404321018145,-1.1202921937444263,0.31736957889746287
86796,0.8885688692126659,0.22322466385977185,0.5009179862824249,1.2469903805002067,-1.0752404055051634,0.3307587189509784,-1.6468034286385511,-0.5168624405178351
86800,-1.454004118012335,0.2699835652403257,-1.8973287357988757,-1.0231173662919912,0.43568542188278664,0.39249452160868054,-0.22529858948965173,1.0643259794455393
86810,-1.459601733651905,0.27595975317405275,-1.9248575089884847,-1.0124192390433324,1.0143226575086974,0.38724391994617796,0.3666093415197736,1.665074736912575
